2214	1.4120489899780115
22140	0.5648957257678903
22141	0.8327762619984931
22142	0.46596491149575425
22143	0.3529773172785024
22144	0.7112067889664198
22145	0.3
22146	0.5678732997179031
22147	0.578242992146438
22148	0.3
22149	0.36311779141426087
2215	20.914256640224995
22150	0.3147950619459152
22151	0.36936357639454026
22152	0.45397328362505657
22153	0.6095617413520813
22154	0.4037503083546956
22155	0.5100000083446503
22156	0.3
22157	0.3
22158	0.3349878756976912
22159	0.8138586689966834
2216	1.8991900278170877
22160	1.2175943290324756
22161	0.9748831790685655
22162	0.809561960357019
22163	0.3
22164	0.5300442461316365
22165	0.9253711057118914
22166	0.3
22167	0.5245284819241726
22168	0.3
22169	0.33469079732894896
2217	12.553233202990082
22170	0.9130882719833526
22171	0.5100000083446503
22172	0.3
22173	0.5415792885385914
22174	0.3
22175	0.3
22176	0.3310866695901622
22177	2.532740232155578
22178	1.0537824452019857
22179	1.2614502440790076
2218	15.942734736583672
22180	0.8292013269922007
22181	0.3310866695901622
22182	0.3888178853510773
22183	0.38430587147589906
22184	0.5587167836227472
22185	0.6338811809444282
22186	0.6689357990285625
22187	0.39662657189505024
22188	0.3310866695901622
22189	0.3660866709809372
2219	6.357436390892634
22190	0.3
22191	0.5347582643334923
22192	0.338805279135704
22193	0.3
22194	0.3
22195	0.5273107616766262
22196	0.3
22197	0.3
22198	0.3
22199	0.6302573979975953
222	8.535951113665973
2220	8.056869678715639
22200	0.3477205486133181
22201	0.3
22202	0.4201687683766348
22203	0.3
22204	0.3
22205	0.3
22206	1.04243350268264
22207	0.3
22208	0.3
22209	0.3
2221	5.419858691178376
22210	0.5100000083446503
22211	0.3
22212	0.3972060521443685
22213	0.3
22214	0.3
22215	0.3409155223205799
22216	0.3409155223205799
22217	0.43007015281123734
22218	0.30997522992956345
22219	0.6095617413520813
2222	7.981217762067508
22220	0.3992514756018555
22221	0.3
22222	0.5100000083446503
22223	0.31966312893649984
22224	0.7772588140806502
22225	1.1411819935028822
22226	0.3
22227	1.2584781306595578
22228	0.3
22229	0.8733300116970351
2223	2.6442626062324117
22230	0.6417317462950543
22231	1.0791509843203084
22232	2.050813727889229
22233	0.3
22234	0.3
22235	0.32384810200277364
22236	0.3772851548719303
22237	0.3
22238	0.3
22239	0.36137417467862376
2224	4.850408790290834
22240	0.6806329395519097
22241	0.3
22242	0.3
22243	0.325142463165171
22244	0.3404440847310153
22245	0.417771306236585
22246	0.3
22247	0.31783835200334754
22248	0.3
22249	0.3
2225	2.6488389934363634
22250	0.3
22251	0.7905447040325966
22252	1.0705015672928657
22253	0.6161106307958735
22254	0.692593936728159
22255	0.7435905021738224
22256	0.3250357721767564
22257	0.5637656993192175
22258	0.312966943435047
22259	0.9230498747289306
2226	9.148093791615988
22260	0.7333719199893731
22261	1.0317259324453887
22262	0.606251068961793
22263	0.320176105257831
22264	0.4235289917865108
22265	0.3676487561542502
22266	0.35989938905533353
22267	0.43660903250091965
22268	0.320176105257831
22269	0.3
2227	36.52718982336012
22270	0.3
22271	0.3091194516506748
22272	0.3
22273	0.32390499665186956
22274	3.0585963747805094
22275	0.7448377102136597
22276	0.8939143234202205
22277	0.8758139436198187
22278	0.4399151657447602
22279	0.3
2228	20.239105284341676
22280	0.3601204666224393
22281	0.3601204666224393
22282	0.3601204666224393
22283	0.3
22284	0.3
22285	0.3
22286	0.3
22287	0.3
22288	0.3
22289	0.3
2229	14.13673677407692
22290	0.3
22291	0.3300000011920929
22292	1.108507977935731
22293	0.3
22294	0.349328454425258
22295	0.38154963158513405
22296	1.137139406912852
22297	0.9342914312049126
22298	1.7596611682423062
22299	0.31660699177813784
223	14.619439331743061
2230	11.737534388133087
22300	0.4583748652351217
22301	1.0307279728753593
22302	0.5056995671745603
22303	0.5994995499693438
22304	0.8503570086778491
22305	0.5816742839520437
22306	0.37926064826996775
22307	1.0844039911293788
22308	0.3
22309	0.3
2231	8.59392073574546
22310	0.3
22311	0.3
22312	0.5100000083446503
22313	0.7118904378780951
22314	0.607985678911209
22315	0.5020876722610914
22316	0.3979856705665588
22317	0.5137990101942649
22318	0.3979856705665588
22319	0.4798743516396355
2232	13.73065031128821
22320	0.3979856705665588
22321	0.3
22322	0.3
22323	0.3606691903927231
22324	0.7403632164001465
22325	0.4142621517181396
22326	1.4284998318978719
22327	0.39438608087083826
22328	0.8870808920034996
22329	0.3
2233	2.8912275142590125
22330	0.496868984388566
22331	0.7687937937742262
22332	0.5864760538504615
22333	0.5460539430379867
22334	1.0340621863386044
22335	0.3
22336	0.5726901144893082
22337	0.3626901061446578
22338	0.42737451683129857
22339	0.7826901228339584
2234	10.481394221298828
22340	0.3
22341	0.3
22342	0.3
22343	0.3
22344	2.2703083272676725
22345	2.4617984479068045
22346	0.3029976681769947
22347	3.2213541173685516
22348	13.35648942559464
22349	0.8073455876013695
2235	4.309922957906441
22350	0.6024234772538188
22351	0.40751570034826556
22352	0.7562613678334269
22353	0.3029976681769947
22354	0.4174189382173963
22355	1.2329520107733591
22356	0.8197042806122488
22357	1.0853644831154532
22358	0.585434658047933
22359	9.068248954534777
2236	31.027305930931544
22360	0.5670563806215083
22361	0.36623160004324934
22362	0.3029976681769947
22363	0.8255541293134192
22364	0.8364574215344325
22365	4.23403092316615
22366	0.8771633755113295
22367	0.9799180373973031
22368	0.49934371731884497
22369	0.3948025226955949
2237	5.594626014903338
22370	1.1234474408264512
22371	4.730886515266128
22372	0.5272406110748917
22373	0.5559088594782791
22374	0.3029976681769947
22375	1.660714303253707
22376	0.757522728905913
22377	0.7505001484689109
22378	0.3029976681769947
22379	0.5370227900159529
2238	2.2615688440062036
22380	0.7427942331037489
22381	0.9890410212523557
22382	0.6177506177610324
22383	0.5576199747644546
22384	0.444070795739177
22385	0.43519540893953534
22386	0.35650001326213876
22387	0.4050000041723251
22388	0.3
22389	0.3
2239	30.545628856227022
22390	0.3308668494224548
22391	1.6679733102545207
22392	0.3
22393	0.44223107298215225
22394	0.44223107298215225
22395	0.3
22396	0.3
22397	0.9068424067713998
22398	0.47466600157997824
22399	0.47466600157997824
224	1.2943913657932546
2240	1.7369147277444477
22400	0.3
22401	0.3
22402	0.3
22403	0.5612249513467154
22404	0.3106353896335491
22405	0.39142767322997557
22406	0.38342984216698145
22407	0.5934298505116318
22408	1.1426214986036187
22409	0.5249403807296265
2241	11.938697241380044
22410	0.4053284047811459
22411	0.3940236715796877
22412	0.9672297825834615
22413	1.0208536642269022
22414	0.41591633036491554
22415	0.3106353896335491
22416	0.3106353896335491
22417	0.777577741575419
22418	0.44646885268374836
22419	0.4482639152556658
2242	2.5264207867632336
22420	1.0273584373016713
22421	8.548189834745761
22422	0.5705426634966755
22423	2.793395989670208
22424	0.31219445410990876
22425	0.7326997359347043
22426	0.31219445410990876
22427	0.31219445410990876
22428	1.0592721327166106
22429	1.5534941542760912
2243	4.25278320879688
22430	0.3
22431	0.3
22432	0.8212516317764917
22433	0.5050491807507533
22434	0.3
22435	0.3
22436	0.3460104739665985
22437	0.3
22438	0.345423182875219
22439	0.6464876926607555
2244	17.729488853247446
22440	0.3
22441	0.5552786821151241
22442	0.3335229938680475
22443	1.2517048897640557
22444	0.3335229938680475
22445	0.3335229938680475
22446	0.4853318526799028
22447	0.7216481599663243
22448	0.4976783628716613
22449	0.4035229966495976
2245	6.892201310342635
22450	0.3335229938680475
22451	0.3941553662220637
22452	0.3
22453	0.3
22454	0.3
22455	0.32386640774576286
22456	0.36040443112756293
22457	0.8101599333912899
22458	0.3
22459	0.3
2246	3.5514469845380963
22460	0.3
22461	0.3416509448964454
22462	0.9666005354264866
22463	0.3
22464	0.3137521466179073
22465	0.32372737654747075
22466	0.4467934017207195
22467	0.3137521466179073
22468	0.3137521466179073
22469	1.165444918421227
2247	1.9611886414988433
22470	0.3137521466179073
22471	1.2208128741954087
22472	0.6207828649398284
22473	0.3389927614576558
22474	0.3137521466179073
22475	0.42999552703274946
22476	0.3137521466179073
22477	0.3137521466179073
22478	0.4339400505585849
22479	1.4192122218630914
2248	13.227785760322224
22480	0.44540204007413114
22481	0.5237521549625576
22482	1.2394005160096666
22483	0.3137521466179073
22484	0.6901919656885773
22485	0.37040443624688985
22486	0.3137521466179073
22487	1.1957521816654384
22488	0.3137521466179073
22489	0.36289619345433644
2249	7.4427836134692065
22490	0.3137521466179073
22491	0.3137521466179073
22492	0.3137521466179073
22493	0.7200000166893006
22494	0.34083590557255594
22495	0.3137521466179073
22496	0.3809219306565905
22497	1.0019955735496258
22498	0.6931099236011504
22499	0.7284685253269142
225	18.11179870322963
2250	4.005062070072639
22500	0.3093601082117503
22501	1.1790073342785368
22502	0.3093601082117503
22503	0.36682054476782466
22504	0.3259644955134154
22505	0.3093601082117503
22506	0.5031008116141716
22507	0.5168031213861074
22508	0.5798670849925424
22509	0.3093601082117503
2251	5.627688930842248
22510	1.1612242613527994
22511	0.7367078172796411
22512	0.9813642584301356
22513	2.4225905967189543
22514	0.316779240694913
22515	1.279748583624548
22516	0.48257918222384016
22517	0.5267792490395633
22518	0.5844049958523151
22519	0.316779240694913
2252	5.737587221454457
22520	0.316779240694913
22521	0.316779240694913
22522	1.0386496266619467
22523	0.46228595050898463
22524	0.39051025573443987
22525	0.40807673456993965
22526	0.316779240694913
22527	0.316779240694913
22528	0.34413912705700805
22529	0.316779240694913
2253	2.123312999945488
22530	3.106056671557579
22531	0.4276519698175517
22532	0.316779240694913
22533	0.316779240694913
22534	0.316779240694913
22535	0.316779240694913
22536	0.316779240694913
22537	0.45607467266646295
22538	0.655668463162852
22539	0.6097604153301557
2254	4.730374807802615
22540	0.316779240694913
22541	0.4559931686114853
22542	0.316779240694913
22543	1.9433225587061767
22544	0.8549242622924573
22545	0.3
22546	3.399109816775116
22547	1.42379443000931
22548	0.752182723910289
22549	0.37209509690602616
2255	12.74834971585145
22550	0.3
22551	0.33366309888660906
22552	0.5018124885296725
22553	0.3
22554	0.3
22555	0.3
22556	0.3
22557	0.3
22558	0.3
22559	0.3
2256	4.210185768437851
22560	0.46665840342831644
22561	0.4941179246392322
22562	0.3
22563	0.31602280835310614
22564	0.3978944152732551
22565	0.34726322117524266
22566	0.3814567983150482
22567	0.5654101967811584
22568	1.505585484384503
22569	0.7353228029357062
2257	0.7161713596400407
22570	0.380076545882225
22571	0.3114764736175537
22572	0.47549986443893294
22573	0.6250580962064588
22574	0.3114764736175537
22575	0.39276502570743144
22576	0.3
22577	0.3
22578	0.3
22579	0.3
2258	0.8874770363553344
22580	0.3
22581	0.3
22582	0.3
22583	0.3
22584	0.3
22585	0.6754967033863067
22586	0.3
22587	0.6305393257329919
22588	0.3677729793180732
22589	0.39953620851039884
2259	1.2502846492006552
22590	0.3
22591	0.3304914299647013
22592	0.7400097080930932
22593	0.3
22594	0.3
22595	0.3
22596	0.3
22597	0.3
22598	0.3
22599	0.3
226	0.47005016525581234
2260	1.1527136210012106
22600	0.3
22601	0.30763861260633873
22602	0.3
22603	0.3382840637117624
22604	0.3
22605	0.4444759144981702
22606	1.3985779486596586
22607	0.3
22608	0.3
22609	0.5821995428079083
2261	0.3
22610	0.3
22611	0.3
22612	0.35807861607249186
22613	0.3046982060026186
22614	0.3
22615	1.8788704828971379
22616	0.3
22617	0.42258086481479684
22618	0.3
22619	0.3
2262	0.3
22620	0.3605237593648999
22621	0.3119010748089971
22622	0.7531836992675064
22623	0.33434557914733887
22624	1.3760606866599856
22625	0.3140355130488222
22626	0.3
22627	0.31485370038306876
22628	1.165660549476342
22629	0.431424768269062
2263	0.3
22630	0.3
22631	1.1412309382211518
22632	0.48285504990332834
22633	0.5037679749634401
22634	0.3778550457310032
22635	0.3
22636	0.3
22637	0.3
22638	0.3
22639	0.7521500891447067
2264	3.757149276938339
22640	0.3
22641	0.3
22642	0.31210698034705187
22643	0.3
22644	0.3
22645	0.3
22646	0.3
22647	0.3
22648	0.3
22649	0.3
2265	5.864463754107173
22650	0.3
22651	0.8183535666528501
22652	0.3
22653	0.3
22654	0.3
22655	0.3
22656	0.3
22657	0.3
22658	0.3
22659	0.3
2266	0.3
22660	0.8053709331613319
22661	0.30783027417561004
22662	0.5178302825202603
22663	0.38947594292065096
22664	0.30783027417561004
22665	0.30783027417561004
22666	0.5694333494414945
22667	0.35730887279195
22668	0.5354325962772031
22669	0.6437391143997568
2267	0.3
22670	0.30783027417561004
22671	0.30783027417561004
22672	0.30783027417561004
22673	2.004892418829859
22674	0.3235619536922901
22675	0.30783027417561004
22676	1.1074265429851595
22677	0.4128302783479352
22678	0.30783027417561004
22679	1.11659190065762
2268	1.9765179405901099
22680	0.30783027417561004
22681	0.30783027417561004
22682	0.30783027417561004
22683	0.30783027417561004
22684	0.30783027417561004
22685	0.30783027417561004
22686	0.30783027417561004
22687	0.30783027417561004
22688	0.6978556987586326
22689	9.632850305069516
2269	0.3
22690	1.2221433822261938
22691	0.3537658057882017
22692	0.30783027417561004
22693	0.39098406252364903
22694	1.0261008024921079
22695	0.33377886664415435
22696	1.7525685783261606
22697	0.30783027417561004
22698	0.30783027417561004
22699	1.16010392294149
227	0.3844930730736109
2270	1.5415298184115673
22700	0.3154688867819488
22701	0.30783027417561004
22702	0.30783027417561004
22703	0.3434891891829024
22704	1.0102326965375137
22705	0.3376743616335219
22706	0.5347219199647565
22707	0.30783027417561004
22708	0.4845427853461952
22709	0.30783027417561004
2271	0.6095617413520813
22710	0.8381275893861961
22711	0.30783027417561004
22712	1.6871645566249527
22713	0.8237695410198393
22714	0.30783027417561004
22715	0.30783027417561004
22716	0.7520561577836731
22717	1.9193467791476795
22718	0.30783027417561004
22719	0.3351723072763093
2272	6.765082078378494
22720	0.5335391260936038
22721	0.31838048109363815
22722	0.6858679235686918
22723	0.30783027417561004
22724	0.323873252097713
22725	0.30783027417561004
22726	0.440594494413342
22727	0.3156411975223768
22728	0.6447855606234285
22729	0.30783027417561004
2273	0.3
22730	0.6339863705624391
22731	0.30783027417561004
22732	0.44489511020084804
22733	0.30783027417561004
22734	0.30783027417561004
22735	0.47351679536837665
22736	0.30783027417561004
22737	0.30783027417561004
22738	0.30783027417561004
22739	0.30783027417561004
2274	1.580561131918948
22740	0.4969247317810389
22741	0.30783027417561004
22742	0.35882570452591367
22743	0.30783027417561004
22744	0.3
22745	0.5310670771274875
22746	0.5364238440990448
22747	0.31519881492336044
22748	0.31519881492336044
22749	0.31519881492336044
2275	7.487596106775496
22750	0.31519881492336044
22751	0.42019881909568557
22752	0.31519881492336044
22753	1.5752716233877286
22754	0.33976432234976683
22755	0.31519881492336044
22756	0.31519881492336044
22757	0.5908713460512901
22758	2.277395258470138
22759	1.6350202342941622
2276	3.6774029934498462
22760	0.31519881492336044
22761	5.300356283435702
22762	0.6528566649476852
22763	0.31519881492336044
22764	0.7132457352718443
22765	0.42317310640692163
22766	0.5574145722933556
22767	0.31519881492336044
22768	0.31519881492336044
22769	0.5251988232680107
2277	1.6689935300537537
22770	1.3149555203987084
22771	0.33738412141698654
22772	1.2147563565395485
22773	1.3434006114743018
22774	1.776754200181823
22775	0.5212060332842613
22776	0.6694512820048064
22777	0.9211964695004056
22778	0.5251988232680107
22779	0.3389334785945484
2278	0.7231258383636797
22780	2.946680812404879
22781	0.4257402871687069
22782	0.31519881492336044
22783	0.31519881492336044
22784	0.8991952916822892
22785	0.31519881492336044
22786	0.349233790662773
22787	0.6921741998198122
22788	0.31519881492336044
22789	0.5479587473943065
2279	3.579093190761518
22790	0.3959199715204979
22791	0.31519881492336044
22792	2.18320846778933
22793	0.5251988232680107
22794	0.48616213249344686
22795	0.6067072704978729
22796	0.4113107670777094
22797	0.31519881492336044
22798	0.31519881492336044
22799	0.31519881492336044
228	0.959443988374669
2280	0.4122036871157194
22800	0.7312701667066194
22801	0.3808153273147788
22802	0.31519881492336044
22803	0.8568568864499075
22804	0.5127578259058738
22805	7.813639738375474
22806	0.31519881492336044
22807	0.35532152115491916
22808	0.31519881492336044
22809	0.5036631469170504
2281	4.1017223191527075
22810	0.5479772551655727
22811	0.31519881492336044
22812	0.49767482521774986
22813	0.873482099294361
22814	0.31519881492336044
22815	0.7228665571413925
22816	1.06452476769906
22817	0.31519881492336044
22818	0.8930212899555066
22819	0.4695630685039307
2282	0.6574001441919917
22820	0.31519881492336044
22821	0.8898750857750826
22822	0.31519881492336044
22823	0.7786496133156562
22824	0.31519881492336044
22825	0.5604652784205311
22826	0.3
22827	0.3
22828	0.3
22829	0.8218426663551552
2283	0.3
22830	0.5523448582490285
22831	0.3229051765115535
22832	2.8473392640144124
22833	1.5520854124553132
22834	1.3254620157907289
22835	1.2547938247378916
22836	0.7161193837360902
22837	1.619856115375525
22838	1.5054658546443285
22839	0.3048905958370729
2284	9.411422811899035
22840	3.4430327934667244
22841	1.6230265331140916
22842	3.086120404371552
22843	1.2353263805152468
22844	0.3048905958370729
22845	0.6174768609665565
22846	0.32618059640580954
